player1Y,player2Y,frameNum
0.00009999999747378752,-1.7436943054199219,13975
0.00009999999747378752,-1.7436943054199219,13976
0.00009999999747378752,-1.7436943054199219,13977
0.00009999999747378752,-1.7436943054199219,13978
0.00009999999747378752,-1.7436943054199219,13979
0.00009999999747378752,-1.7436943054199219,13980
0.00009999999747378752,-1.7436943054199219,13981
0.00009999999747378752,-1.7436943054199219,13982
0.00009999999747378752,-1.7436943054199219,13983
0.00009999999747378752,-1.7436943054199219,13984
0.00009999999747378752,-1.7436943054199219,13985
0.00009999999747378752,-1.7436943054199219,13986
0.00009999999747378752,-1.7436943054199219,13987
0.00009999999747378752,-1.7436943054199219,13988
0.00009999999747378752,-1.7436943054199219,13989
0.00009999999747378752,-1.7436943054199219,13990
0.00009999999747378752,-1.7436943054199219,13991
0.00009999999747378752,-1.7436943054199219,13992
0.00009999999747378752,-1.7436943054199219,13993
0.00009999999747378752,0.15630567073822021,13994
0.00009999999747378752,1.9263056516647339,13995
0.00009999999747378752,3.566305637359619,13996
0.00009999999747378752,5.076305389404297,13997
0.00009999999747378752,6.456305503845215,13998
0.00009999999747378752,7.706305503845215,13999
0.00009999999747378752,8.826305389404297,14000
0.00009999999747378752,9.816305160522461,14001
0.00009999999747378752,10.676304817199707,14002
0.00009999999747378752,11.406305313110352,14003
0.00009999999747378752,12.006305694580078,14004
0.00009999999747378752,12.476305961608887,14005
0.00009999999747378752,12.816306114196777,14006
0.00009999999747378752,13.02630615234375,14007
0.00009999999747378752,13.106306076049805,14008
0.00009999999747378752,13.056305885314941,14009
0.00009999999747378752,12.87630558013916,14010
0.00009999999747378752,12.566305160522461,14011
0.00009999999747378752,12.12630558013916,14012
0.00009999999747378752,11.556305885314941,14013
0.00009999999747378752,10.856306076049805,14014
0.00009999999747378752,10.02630615234375,14015
0.00009999999747378752,10.02630615234375,14016
0.00009999999747378752,10.02630615234375,14017
0.00009999999747378752,10.02630615234375,14018
0.00009999999747378752,10.02630615234375,14019
0.00009999999747378752,10.02630615234375,14020
0.00009999999747378752,10.02630615234375,14021
0.00009999999747378752,9.066306114196777,14022
0.00009999999747378752,7.976305961608887,14023
0.00009999999747378752,6.756306171417236,14024
0.00009999999747378752,5.406306266784668,14025
0.00009999999747378752,3.9263062477111816,14026
0.00009999999747378752,2.3163063526153564,14027
0.00009999999747378752,0.5763064622879028,14028
0.00009999999747378752,-1.2936934232711792,14029
0.00009999999747378752,-3.2936933040618896,14030
0.00009999999747378752,0.00010013580322265625,14031
0.00009999999747378752,0.00009999999747378752,14032
0.00009999999747378752,0.00009999999747378752,14033
0.00009999999747378752,0.00009999999747378752,14034
0.00009999999747378752,0.00009999999747378752,14035
0.00009999999747378752,0.00009999999747378752,14036
0.00009999999747378752,0.00009999999747378752,14037
0.00009999999747378752,0.00009999999747378752,14038
0.00009999999747378752,0.00009999999747378752,14039
0.00009999999747378752,0.00009999999747378752,14040
0.00009999999747378752,0.00009999999747378752,14041
0.00009999999747378752,0.00009999999747378752,14042
0.00009999999747378752,0.00009999999747378752,14043
0.00009999999747378752,0.00009999999747378752,14044
0.00009999999747378752,0.00009999999747378752,14045
0.00009999999747378752,0.00009999999747378752,14046
0.00009999999747378752,0.00009999999747378752,14047
0.00009999999747378752,0.00009999999747378752,14048
0.00009999999747378752,0.00009999999747378752,14049
0.00009999999747378752,0.00009999999747378752,14050
0.00009999999747378752,0.00009999999747378752,14051
0.00009999999747378752,0.00009999999747378752,14052
0.00009999999747378752,0.00009999999747378752,14053
0.00009999999747378752,0.00009999999747378752,14054
0.00009999999747378752,0.00009999999747378752,14055
0.00009999999747378752,0.00009999999747378752,14056
0.00009999999747378752,0.00009999999747378752,14057
0.00009999999747378752,0.00009999999747378752,14058
0.00009999999747378752,0.00009999999747378752,14059
0.00009999999747378752,0.00009999999747378752,14060
0.00009999999747378752,1.9000999927520752,14061
0.00009999999747378752,3.670099973678589,14062
0.00009999999747378752,5.310100078582764,14063
0.00009999999747378752,6.820099830627441,14064
0.00009999999747378752,8.20009994506836,14065
0.00009999999747378752,9.45009994506836,14066
0.00009999999747378752,10.570099830627441,14067
0.00009999999747378752,11.560099601745605,14068
0.00009999999747378752,12.420099258422852,14069
0.00009999999747378752,13.15009880065918,14070
0.00009999999747378752,13.750099182128906,14071
0.00009999999747378752,14.220099449157715,14072
0.00009999999747378752,14.560099601745605,14073
0.00009999999747378752,14.770099639892578,14074
0.00009999999747378752,14.850099563598633,14075
0.00009999999747378752,14.80009937286377,14076
0.00009999999747378752,14.620099067687988,14077
0.00009999999747378752,14.310098648071289,14078
0.00009999999747378752,13.870099067687988,14079
0.00009999999747378752,13.30009937286377,14080
0.00009999999747378752,9.80009937286377,14081
0.00009999999747378752,6.3000993728637695,14082
0.00009999999747378752,2.8000993728637695,14083
0.00009999999747378752,-0.6999006271362305,14084
0.00009999999747378752,0.00010013580322265625,14085
-0.10166896879673004,0.00009999999747378752,14086
-0.28752270340919495,0.00009999999747378752,14087
-0.457059770822525,0.00009999999747378752,14088
-0.48312750458717346,0.00009999999747378752,14089
-0.5091954469680786,0.00009999999747378752,14090
-0.09510459005832672,0.00009999999747378752,14091
0.00009998679161071777,0.00009999999747378752,14092
0.00009999999747378752,0.00009999999747378752,14093
0.00009999999747378752,0.00009999999747378752,14094
0.00009999999747378752,0.00009999999747378752,14095
0.00009999999747378752,0.00009999999747378752,14096
0.00009999999747378752,0.00009999999747378752,14097
0.00009999999747378752,0.00009999999747378752,14098
0.00009999999747378752,0.00009999999747378752,14099
0.00009999999747378752,0.00009999999747378752,14100
0.00009999999747378752,0.00009999999747378752,14101
0.00009999999747378752,0.00009999999747378752,14102
0.00009999999747378752,0.00009999999747378752,14103
0.00009999999747378752,0.00009999999747378752,14104
0.00009999999747378752,0.00009999999747378752,14105
0.00009999999747378752,0.00009999999747378752,14106
0.00009999999747378752,0.00009999999747378752,14107
0.00009999999747378752,0.00009999999747378752,14108
0.00009999999747378752,0.00009999999747378752,14109
0.00009999999747378752,0.00009999999747378752,14110
0.00009999999747378752,0.00009999999747378752,14111
0.00009999999747378752,0.00009999999747378752,14112
0.00009999999747378752,0.00009999999747378752,14113
0.00009999999747378752,0.00009999999747378752,14114
0.00009999999747378752,0.00009999999747378752,14115
0.00009999999747378752,1.9000999927520752,14116
0.00009999999747378752,3.670099973678589,14117
0.00009999999747378752,5.310100078582764,14118
0.00009999999747378752,6.820099830627441,14119
0.00009999999747378752,8.20009994506836,14120
0.00009999999747378752,9.45009994506836,14121
0.00009999999747378752,10.570099830627441,14122
0.00009999999747378752,11.560099601745605,14123
0.00009999999747378752,12.420099258422852,14124
0.00009999999747378752,13.15009880065918,14125
0.00009999999747378752,13.750099182128906,14126
0.00009999999747378752,14.220099449157715,14127
0.00009999999747378752,14.560099601745605,14128
0.00009999999747378752,14.770099639892578,14129
0.00009999999747378752,14.850099563598633,14130
0.00009999999747378752,14.80009937286377,14131
0.00009999999747378752,14.620099067687988,14132
0.00009999999747378752,14.310098648071289,14133
0.00009999999747378752,13.870099067687988,14134
0.00009999999747378752,13.30009937286377,14135
0.00009999999747378752,12.600099563598633,14136
0.00009999999747378752,9.100099563598633,14137
0.00009999999747378752,9.100099563598633,14138
0.00009999999747378752,9.100099563598633,14139
0.00009999999747378752,9.100099563598633,14140
0.00009999999747378752,9.100099563598633,14141
0.00009999999747378752,5.600099563598633,14142
0.00009999999747378752,2.100099563598633,14143
0.00009999999747378752,-1.3999004364013672,14144
0.00009999999747378752,0.00010013580322265625,14145
0.00009999999747378752,0.00009999999747378752,14146
0.00009999999747378752,0.00009999999747378752,14147
0.00009999999747378752,0.00009999999747378752,14148
0.00009999999747378752,0.00009999999747378752,14149
0.00009999999747378752,0.00009999999747378752,14150
0.00009999999747378752,0.00009999999747378752,14151
0.00009999999747378752,0.00009999999747378752,14152
0.00009999999747378752,0.00009999999747378752,14153
0.00009999999747378752,0.00009999999747378752,14154
0.00009999999747378752,0.00009999999747378752,14155
0.00009999999747378752,0.00009999999747378752,14156
0.00009999999747378752,0.00009999999747378752,14157
0.00009999999747378752,0.00009999999747378752,14158
0.00009999999747378752,0.00009989738464355469,14159
0.00009999999747378752,0.00009989738464355469,14160
0.00009999999747378752,0.00009989738464355469,14161
0.00009999999747378752,0.00009989738464355469,14162
0.00009999999747378752,0.00009989738464355469,14163
0.00009999999747378752,0.00009989738464355469,14164
0.00009999999747378752,0.00009989738464355469,14165
0.00009999999747378752,0.00009999999747378752,14166
0.00009999999747378752,0.00009999999747378752,14167
0.00009999999747378752,0.00009989738464355469,14168
0.00009999999747378752,0.00010001659393310547,14169
0.00009999999747378752,0.00010001659393310547,14170
0.00009999999747378752,0.00009989738464355469,14171
0.00009999999747378752,0.00009989738464355469,14172
0.00009999999747378752,0.00009989738464355469,14173
0.00009999999747378752,0.00009989738464355469,14174
0.00009999999747378752,0.00009989738464355469,14175
0.00009999999747378752,0.00009989738464355469,14176
0.00009999999747378752,0.00009989738464355469,14177
0.00009999999747378752,0.00009989738464355469,14178
0.00009999999747378752,0.00009989738464355469,14179
0.00009999999747378752,0.00009989738464355469,14180
0.00009999999747378752,0.00009989738464355469,14181
0.00009999999747378752,0.00009989738464355469,14182
0.00009999999747378752,0.00009989738464355469,14183
0.00009999999747378752,0.00009989738464355469,14184
0.00009999999747378752,0.00009989738464355469,14185
0.00009999999747378752,0.00009989738464355469,14186
0.00009999999747378752,0.00009989738464355469,14187
0.00009999999747378752,0.00009989738464355469,14188
0.00009999999747378752,0.00009989738464355469,14189
0.00009999999747378752,-2.510364532470703,14190
0.00009999999747378752,-1.9046573638916016,14191
0.00009999999747378752,-1.5259342193603516,14192
0.00009999999747378752,-1.5166425704956055,14193
0.00009999999747378752,-1.6286497116088867,14194
0.00009999999747378752,-1.7959203720092773,14195
0.00009999999747378752,-1.9524250030517578,14196
0.00009999999747378752,-2.0321292877197266,14197
0.00009999999747378752,-1.5706920623779297,14198
0.00009999999747378752,-1.483168601989746,14199
0.00009999999747378752,-1.3362236022949219,14200
0.00009999999747378752,-1.3362236022949219,14201
0.00009999999747378752,-1.3362236022949219,14202
0.00009999999747378752,-1.3362236022949219,14203
0.00009999999747378752,-1.3347043991088867,14204
0.00009999999747378752,-1.2334327697753906,14205
0.00009999999747378752,-1.1275463104248047,14206
0.00009999999747378752,-1.319666862487793,14207
0.00009999999747378752,-1.5117874145507812,14208
0.00009999999747378752,-1.334704875946045,14209
0.00009999999747378752,0.7663841247558594,14210
0.00009999999747378752,2.6963307857513428,14211
0.00009999999747378752,4.455134868621826,14212
0.00009999999747378752,6.042796611785889,14213
0.00009999999747378752,7.459315776824951,14214
0.00009999999747378752,8.704692840576172,14215
0.00009999999747378752,9.778926849365234,14216
0.00009999999747378752,10.682018280029297,14217
0.00009999999747378752,11.41396713256836,14218
0.00009999999747378752,11.974773406982422,14219
0.00009999999747378752,12.364437103271484,14220
0.00009999999747378752,12.582959175109863,14221
0.00009999999747378752,12.630338668823242,14222
0.00009999999747378752,12.506574630737305,14223
0.00009999999747378752,12.211668014526367,14224
0.00009999999747378752,11.74561882019043,14225
0.00009999999747378752,11.108427047729492,14226
0.00009999999747378752,10.300092697143555,14227
0.00009999999747378752,9.320615768432617,14228
0.00009999999747378752,8.16999626159668,14229
0.00009999999747378752,6.848233699798584,14230
0.00009999999747378752,5.355328559875488,14231
0.00009999999747378752,3.7812814712524414,14232
0.00009999999747378752,2.1660916805267334,14233
0.00009999999747378752,0.5097593069076538,14234
0.00009999999747378752,-1.1877155303955078,14235
0.00009999999747378752,-2.926332950592041,14236
0.00009999999747378752,-3.1892733573913574,14237
0.00009999999747378752,-3.3403215408325195,14238
0.00009999999747378752,-3.475053548812866,14239
0.00009999999747378752,-3.5934696197509766,14240
0.00009999999747378752,-3.831484079360962,14241
0.00009999999747378752,-1.269096851348877,14242
0.00009999999747378752,1.173691749572754,14243
0.00009999999747378752,3.4968819618225098,14244
0.00009999999747378752,5.700473785400391,14245
0.00009999999747378752,7.7844672203063965,14246
0.00009999999747378752,9.748861312866211,14247
0.00009999999747378752,11.593657493591309,14248
-0.15197528898715973,13.318855285644531,14249
-0.34726715087890625,14.924454689025879,14250
-0.5211664438247681,16.41045570373535,14251
-0.6749098896980286,17.77045440673828,14252
-0.809734046459198,19.00045394897461,14253
-0.9268762469291687,20.100452423095703,14254
-1.0275707244873047,21.070451736450195,14255
-1.1130565404891968,21.910451889038086,14256
-1.1845709085464478,22.620450973510742,14257
-1.2433499097824097,23.200450897216797,14258
-1.2906290292739868,23.650449752807617,14259
-1.3276467323303223,23.970449447631836,14260
-1.3556387424468994,24.16044807434082,14261
-1.3758423328399658,24.220447540283203,14262
-1.3894925117492676,24.150447845458984,14263
-1.397828459739685,23.95044708251953,14264
-1.402086615562439,23.620447158813477,14265
-1.4035028219223022,23.160446166992188,14266
-1.4035028219223022,22.570446014404297,14267
-1.4035028219223022,21.850444793701172,14268
-1.4035028219223022,21.000444412231445,14269
-1.4035028219223022,20.020442962646484,14270
-1.4035028219223022,16.520442962646484,14271
-1.4035028219223022,13.020442962646484,14272
-1.4035028219223022,9.520442962646484,14273
-1.4035028219223022,6.020442962646484,14274
-1.4035028219223022,2.5204429626464844,14275
-1.4035028219223022,-0.9795570373535156,14276
-1.4035028219223022,-4.479557037353516,14277
-1.4035028219223022,0.00010013580322265625,14278
-1.4035028219223022,0.00009999999747378752,14279
-1.4035028219223022,0.00009999999747378752,14280
-1.4035028219223022,0.00009999999747378752,14281
-0.9633439183235168,0.00009999999747378752,14282
-0.5001125335693359,0.00009999999747378752,14283
-0.06951425224542618,0.00009999999747378752,14284
0.00009998679161071777,0.00009999999747378752,14285
0.00009999999747378752,0.00009999999747378752,14286
0.00009999999747378752,0.00009999999747378752,14287
1.7700999975204468,0.00009999999747378752,14288
3.410099983215332,0.00009999999747378752,14289
4.920100212097168,0.00009999999747378752,14290
6.300100326538086,0.00009999999747378752,14291
7.550100326538086,0.00009999999747378752,14292
8.670100212097168,0.00009999999747378752,14293
9.660099983215332,0.00009999999747378752,14294
10.520099639892578,0.00009999999747378752,14295
11.250099182128906,0.00009999999747378752,14296
11.850099563598633,0.00009999999747378752,14297
12.320099830627441,0.00009999999747378752,14298
12.660099983215332,1.9000999927520752,14299
12.870100021362305,3.670099973678589,14300
12.95009994506836,5.310100078582764,14301
12.900099754333496,6.820099830627441,14302
12.720099449157715,8.20009994506836,14303
12.410099029541016,9.45009994506836,14304
11.970099449157715,10.570099830627441,14305
11.400099754333496,11.560099601745605,14306
10.70009994506836,12.420099258422852,14307
9.870100021362305,13.15009880065918,14308
8.910099983215332,13.750099182128906,14309
7.820099830627441,14.220099449157715,14310
6.600100040435791,14.560099601745605,14311
3.100100040435791,14.770099639892578,14312
-0.399899959564209,14.850099563598633,14313
0.00009989738464355469,14.80009937286377,14314
0.00009999999747378752,14.620099067687988,14315
0.00009999999747378752,14.310098648071289,14316
0.00009999999747378752,13.870099067687988,14317
0.00009999999747378752,13.30009937286377,14318
0.00009999999747378752,12.600099563598633,14319
0.00009999999747378752,11.770099639892578,14320
0.00009999999747378752,10.810099601745605,14321
0.00009999999747378752,9.720099449157715,14322
0.00009999999747378752,8.500099182128906,14323
0.00009999999747378752,7.150099277496338,14324
0.00009999999747378752,5.670099258422852,14325
0.00009999999747378752,4.0600996017456055,14326
0.00009999999747378752,2.3200998306274414,14327
-0.05650843679904938,0.4500999450683594,14328
-0.15192116796970367,-1.549899935722351,14329
-0.24733413755893707,0.00009989738464355469,14330
0.00010000169277191162,0.00009999999747378752,14331
0.00009999999747378752,0.00009999999747378752,14332
0.00009999999747378752,0.00009999999747378752,14333
0.00009999999747378752,0.00009999999747378752,14334
0.00009999999747378752,0.00009999999747378752,14335
0.00009999999747378752,0.00009999999747378752,14336
0.00009999999747378752,0.00009999999747378752,14337
-0.21953190863132477,0.00009999999747378752,14338
-0.6340211629867554,0.00009999999747378752,14339
-0.7213267087936401,0.00009999999747378752,14340
-0.808632493019104,0.00009999999747378752,14341
-0.45654478669166565,0.00009999999747378752,14342
-0.07258905470371246,0.00009999999747378752,14343
0.00009998679161071777,0.00009999999747378752,14344
0.00009999999747378752,0.00009999999747378752,14345
0.00009999999747378752,0.00009999999747378752,14346
0.00009999999747378752,0.00009999999747378752,14347
0.00009999999747378752,0.00009999999747378752,14348
0.00009999999747378752,0.00009999999747378752,14349
0.00009999999747378752,0.00009999999747378752,14350
0.00009999999747378752,0.00009999999747378752,14351
0.00009999999747378752,0.00009999999747378752,14352
0.00009999999747378752,0.00009999999747378752,14353
-0.234108105301857,0.00009999999747378752,14354
-0.650490403175354,0.00009999999747378752,14355
-0.7382696866989136,0.00009999999747378752,14356
-0.8260492086410522,0.00009999999747378752,14357
-0.4736696779727936,0.00009999999747378752,14358
-0.08903993666172028,0.00009999999747378752,14359
0.00009998679161071777,0.00009999999747378752,14360
0.00009999999747378752,0.00009999999747378752,14361
0.00009999999747378752,0.00009999999747378752,14362
0.00009999999747378752,0.00009999999747378752,14363
0.00009999999747378752,0.00009999999747378752,14364
0.00009999999747378752,0.00009999999747378752,14365
0.00009999999747378752,0.00009999999747378752,14366
0.00009999999747378752,0.00009999999747378752,14367
0.00009999999747378752,0.00009999999747378752,14368
0.00009999999747378752,0.00009999999747378752,14369
0.00009999999747378752,0.00009999999747378752,14370
0.00009999999747378752,0.00009999999747378752,14371
0.00009999999747378752,0.00009999999747378752,14372
0.00009999999747378752,0.00009999999747378752,14373
0.00009999999747378752,0.00009999999747378752,14374
0.00009999999747378752,0.00009999999747378752,14375
0.00009999999747378752,0.00009999999747378752,14376
0.00009999999747378752,0.00009999999747378752,14377
0.00009999999747378752,0.00009999999747378752,14378
0.00009999999747378752,0.00009999999747378752,14379
0.00009999999747378752,0.00009999999747378752,14380
0.00009999999747378752,0.00009999999747378752,14381
0.00009999999747378752,0.00009999999747378752,14382
0.00009999999747378752,0.00009999999747378752,14383
0.00009999999747378752,0.00009999999747378752,14384
0.00009999999747378752,-0.1939290165901184,14385
0.00009999999747378752,-0.509876549243927,14386
0.00009999999747378752,-0.8291230201721191,14387
0.00009999999747378752,-1.1320528984069824,14388
0.00009999999747378752,-1.4080867767333984,14389
0.00009999999747378752,-1.6514875888824463,14390
0.00009999999747378752,-1.8622559309005737,14391
0.00009999999747378752,-2.0403921604156494,14392
0.00009999999747378752,-2.1858949661254883,14393
0.00009999999747378752,-0.2858949303627014,14394
0.00009999999747378752,1.484105110168457,14395
0.00009999999747378752,3.1241049766540527,14396
0.00009999999747378752,4.6341047286987305,14397
0.00009999999747378752,6.014104843139648,14398
0.00009999999747378752,7.264104843139648,14399
0.00009999999747378752,8.38410472869873,14400
-0.043056145310401917,9.374104499816895,14401
-0.36696115136146545,10.23410415649414,14402
-0.4316212236881256,10.964103698730469,14403
-0.49628129601478577,11.564104080200195,14404
-0.120782271027565,12.034104347229004,14405
0.00009998679161071777,12.374104499816895,14406
0.00009999999747378752,12.584104537963867,14407
0.00009999999747378752,12.664104461669922,14408
0.00009999999747378752,12.614104270935059,14409
0.00009999999747378752,12.434103965759277,14410
1.9000999927520752,12.124103546142578,14411
3.670099973678589,11.684103965759277,14412
5.310100078582764,11.114104270935059,14413
6.820099830627441,10.414104461669922,14414
8.20009994506836,9.584104537963867,14415
9.45009994506836,8.624104499816895,14416
10.570099830627441,7.534104347229004,14417
11.560099601745605,10.194104194641113,14418
12.420099258422852,12.724103927612305,14419
13.15009880065918,15.124103546142578,14420
13.750099182128906,17.39410400390625,14421
14.220099449157715,19.534103393554688,14422
14.560099601745605,21.54410171508789,14423
14.770099639892578,23.424100875854492,14424
14.850099563598633,25.174100875854492,14425
14.80009937286377,26.794099807739258,14426
14.620099067687988,28.284099578857422,14427
14.310098648071289,29.64409828186035,14428
13.870099067687988,30.87409782409668,14429
13.30009937286377,31.974096298217773,14430
12.600099563598633,32.944095611572266,14431
11.770099639892578,33.784095764160156,14432
10.810099601745605,34.49409484863281,14433
9.720099449157715,35.074092864990234,14434
6.220099449157715,35.52409362792969,14435
2.720099449157715,35.844093322753906,14436
-0.7799005508422852,36.03409194946289,14437
0.00010013580322265625,36.09408950805664,14438
0.00009999999747378752,36.02408981323242,14439
0.00009999999747378752,35.82408905029297,14440
0.00009999999747378752,35.49408721923828,14441
0.00009999999747378752,42.000099182128906,14442
0.00009999999747378752,42.000099182128906,14443
0.00009999999747378752,42.000099182128906,14444
0.00009999999747378752,42.000099182128906,14445
0.00009999999747378752,41.87009811401367,14446
0.00009999999747378752,41.61009979248047,14447
0.00009999999747378752,41.22010040283203,14448
0.00009999999747378752,40.70009994506836,14449
0.00009999999747378752,40.05009841918945,14450
0.00009999999747378752,39.27009963989258,14451
0.00009999999747378752,38.36009979248047,14452
0.00009999999747378752,37.320098876953125,14453
0.00009999999747378752,36.15010070800781,14454
0.00009999999747378752,34.850101470947266,14455
-0.18201366066932678,33.420101165771484,14456
-0.6123567819595337,31.8601016998291,14457
-0.7036266326904297,30.170101165771484,14458
-0.7948964238166809,28.350101470947266,14459
-0.4460074305534363,26.400100708007812,14460
-0.06525053083896637,24.320100784301758,14461
0.00009998679161071777,22.11009979248047,14462
0.00009999999747378752,23.450098037719727,14463
0.00009999999747378752,23.450098037719727,14464
0.00009999999747378752,23.450098037719727,14465
0.00009999999747378752,23.450098037719727,14466
0.00009999999747378752,23.450098037719727,14467
0.00009999999747378752,23.450098037719727,14468
0.00009999999747378752,23.450098037719727,14469
0.00009999999747378752,23.450098037719727,14470
0.00009999999747378752,23.450098037719727,14471
0.00009999999747378752,23.450098037719727,14472
0.00009999999747378752,23.450098037719727,14473
0.00009999999747378752,23.450098037719727,14474
0.00009999999747378752,23.450098037719727,14475
0.00009999999747378752,23.450098037719727,14476
0.00009999999747378752,23.450098037719727,14477
0.00009999999747378752,23.450098037719727,14478
0.00009999999747378752,23.450098037719727,14479
0.00009999999747378752,23.450098037719727,14480
0.00009999999747378752,23.450098037719727,14481
0.00009999999747378752,23.450098037719727,14482
0.00009999999747378752,23.450098037719727,14483
0.00009999999747378752,23.450098037719727,14484
0.00009999999747378752,23.450098037719727,14485
0.00009999999747378752,23.450098037719727,14486
0.00009999999747378752,23.450098037719727,14487
0.00009999999747378752,23.450098037719727,14488
0.00009999999747378752,23.450098037719727,14489
1.9000999927520752,23.450098037719727,14490
3.670099973678589,23.450098037719727,14491
5.310100078582764,23.450098037719727,14492
6.820099830627441,23.450098037719727,14493
8.20009994506836,23.450098037719727,14494
9.45009994506836,23.450098037719727,14495
10.570099830627441,23.450098037719727,14496
11.560099601745605,23.450098037719727,14497
12.420099258422852,23.450098037719727,14498
13.15009880065918,25.35009765625,14499
13.750099182128906,27.120098114013672,14500
14.220099449157715,28.76009750366211,14501
14.560099601745605,30.270097732543945,14502
14.770099639892578,31.650096893310547,14503
14.850099563598633,32.90009689331055,14504
14.80009937286377,34.02009582519531,14505
14.80009937286377,34.02009582519531,14506
14.80009937286377,34.02009582519531,14507
14.80009937286377,34.02009582519531,14508
14.80009937286377,35.745094299316406,14509
14.80009937286377,35.745094299316406,14510
14.80009937286377,35.745094299316406,14511
14.620099067687988,37.94180679321289,14512
14.310098648071289,39.97246170043945,14513
13.870099067687988,41.83705139160156,14514
13.30009937286377,43.53557586669922,14515
12.600099563598633,45.06803894042969,14516
9.100099563598633,46.43444061279297,14517
5.600099563598633,47.63478088378906,14518
2.100099563598633,48.6690559387207,14519
-1.3999004364013672,49.53727340698242,14520
0.00010013580322265625,50.23942565917969,14521
0.00009999999747378752,50.7755126953125,14522
0.00009999999747378752,51.145538330078125,14523
0.00009999999747378752,51.34950256347656,14524
0.00009999999747378752,51.38740539550781,14525
0.00009999999747378752,51.25924301147461,14526
-0.014147100038826466,50.965023040771484,14527
-0.0415787473320961,50.504737854003906,14528
-0.052694614976644516,49.87839126586914,14529
-0.052694614976644516,49.08597946166992,14530
-0.052694614976644516,48.12750244140625,14531
-0.052694614976644516,47.002967834472656,14532
-0.052694614976644516,45.71236801147461,14533
-0.052694614976644516,44.345706939697266,14534
-0.052694614976644516,42.9429817199707,14535
-0.052694614976644516,41.50419616699219,14536
-0.052694614976644516,40.02934646606445,14537
-0.052694614976644516,38.5184326171875,14538
3.0473053455352783,36.971458435058594,14539
6.017305374145508,35.38842010498047,14540
8.857305526733398,33.76932144165039,14541
11.567304611206055,32.11416244506836,14542
14.14730453491211,30.42293930053711,14543
16.59730339050293,28.695653915405273,14544
18.91730308532715,26.93230628967285,14545
21.107301712036133,25.132896423339844,14546
23.167301177978516,23.29742431640625,14547
25.097299575805664,21.42588996887207,14548
26.89729881286621,19.518293380737305,14549
28.567296981811523,17.574634552001953,14550
30.107295989990234,15.5949125289917,14551
31.517295837402344,13.579127311706543,14552
32.79729461669922,11.5272798538208,14553
33.94729232788086,9.439369201660156,14554
34.96729278564453,12.875396728515625,14555
35.85729217529297,16.145362854003906,14556
36.61729049682617,19.249265670776367,14557
37.24728775024414,22.187105178833008,14558
37.74728775024414,24.95888328552246,14559
38.117286682128906,27.564599990844727,14560
38.35728454589844,30.004253387451172,14561
38.46728515625,32.2778434753418,14562
38.44728469848633,34.385372161865234,14563
34.94728469848633,36.32683563232422,14564
31.447284698486328,38.10224151611328,14565
27.947284698486328,39.71158218383789,14566
24.447284698486328,41.15485763549805,14567
20.947284698486328,42.432071685791016,14568
17.447284698486328,43.5432243347168,14569
13.947284698486328,44.48831558227539,14570
10.447284698486328,45.26734161376953,14571
6.947284698486328,45.88031005859375,14572
3.447284698486328,46.327213287353516,14573
-0.052715301513671875,46.608055114746094,14574
2.6072845458984375,46.72283172607422,14575
5.137284278869629,46.671546936035156,14576
7.537283897399902,46.4715461730957,14577
9.807283401489258,46.141544342041016,14578
11.947282791137695,45.68154525756836,14579
13.957282066345215,45.09154510498047,14580
15.837281227111816,44.371543884277344,14581
17.5872802734375,43.521541595458984,14582
19.207279205322266,42.541542053222656,14583
20.69727897644043,41.431541442871094,14584
22.05727767944336,40.1915397644043,14585
23.287277221679688,38.82154083251953,14586
24.38727569580078,37.32154083251953,14587
25.357275009155273,35.6915397644043,14588
26.197275161743164,33.93153762817383,14589
26.90727424621582,32.04153823852539,14590
27.487274169921875,30.02153778076172,14591
27.937273025512695,27.871536254882812,14592
28.257272720336914,25.591535568237305,14593
28.4472713470459,23.181533813476562,14594
28.4472713470459,23.181533813476562,14595
28.4472713470459,23.181533813476562,14596
23.347270965576172,23.181533813476562,14597
23.347270965576172,23.181533813476562,14598
23.347270965576172,23.181533813476562,14599
23.347270965576172,23.181533813476562,14600
25.937053680419922,23.181533813476562,14601
28.36077308654785,23.181533813476562,14602
30.618431091308594,23.181533813476562,14603
32.710025787353516,23.181533813476562,14604
34.635555267333984,23.181533813476562,14605
36.39502716064453,23.181533813476562,14606
37.988433837890625,20.64153289794922,14607
39.41577911376953,17.97153091430664,14608
40.67706298828125,15.171529769897461,14609
41.77228546142578,12.271530151367188,14610
42.70144271850586,9.371530532836914,14611
43.46453857421875,6.471530437469482,14612
44.06157302856445,3.571530342102051,14613
44.4925422668457,0.6715302467346191,14614
44.757450103759766,-2.2284698486328125,14615
44.85629653930664,-5.128469944000244,14616
44.78908157348633,-2.750136375427246,14617
44.55580139160156,-2.5571954250335693,14618
44.15645980834961,-2.3968875408172607,14619
43.5910530090332,-2.2528953552246094,14620
42.85958480834961,-2.1252198219299316,14621
41.96205520629883,-2.0138609409332275,14622
40.988460540771484,-1.9188183546066284,14623
39.97880554199219,-1.8400917053222656,14624
38.93308639526367,-1.7776817083358765,14625
37.8513069152832,-1.7315882444381714,14626
42.000099182128906,-1.701810598373413,14627
42.000099182128906,-1.6883494853973389,14628
42.000099182128906,-1.6883494853973389,14629
42.000099182128906,-1.6883494853973389,14630
42.000099182128906,-1.6883494853973389,14631
